time,ax,ay,az,gx,gy,gz,8.52469000e+05,1.76025495e-01,9.62935984e-02,4.17441018e-02,2.50000000e-01,-1.25000000e-01,-6.25000000e-02,2.50271358e+01,1.57875000e+02,-8.88750000e+01,1.78937500e+02,1.93335228e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66313782e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.00679000e+05,-5.69841981e-01,-4.06266689e-01,-1.21356599e-01,-2.70000000e+01,5.68750000e+00,4.50000000e+00,2.49285336e+01,3.13375000e+02,-8.78750000e+01,1.78937500e+02,2.12285328e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.99902439e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66361275e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.00729000e+05,2.11847901e-01,9.49817002e-02,-2.44736001e-02,-2.43750000e+00,-1.06250000e+00,-5.62500000e-01,2.49195709e+01,3.11312500e+02,-8.79375000e+01,1.78875000e+02,2.10679379e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66332397e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.00779000e+05,-1.81869000e-01,-1.80126294e-01,1.77138999e-01,-5.75000000e+00,-3.62500000e+00,-7.50000000e-01,2.49330158e+01,3.11125000e+02,-8.79375000e+01,1.78875000e+02,2.11423874e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66290779e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.00829000e+05,-3.34323011e-02,-2.19628997e-02,6.08269013e-02,8.62500000e+00,3.68750000e+00,-6.06250000e+00,2.49285336e+01,3.11500000e+02,-8.79375000e+01,1.78687500e+02,2.08956413e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66342812e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.00880000e+05,8.81308988e-02,-3.54875997e-02,-8.57710000e-03,-6.87500000e-01,-3.31250000e+00,-9.37500000e-01,2.49285336e+01,3.11562500e+02,-8.78750000e+01,1.78562500e+02,2.08956413e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.97317076e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66305428e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.00930000e+05,3.21690798e-01,-1.37736902e-01,-1.45063996e-01,2.33750000e+01,2.25000000e+00,4.18750000e+00,2.49240513e+01,3.12187500e+02,-8.80000000e+01,1.78625000e+02,2.09817886e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.97317076e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66354980e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.00980000e+05,-2.09060699e-01,-1.57841593e-01,1.16531797e-01,4.25000000e+00,1.62500000e+00,8.75000000e-01,2.49285336e+01,3.12562500e+02,-8.79375000e+01,1.78875000e+02,2.05627575e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66324883e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.01030000e+05,-5.72740007e-03,-2.12407000e-02,1.07717002e-02,0.00000000e+00,4.37500000e-01,-4.37500000e-01,2.49195709e+01,3.12625000e+02,-8.79375000e+01,1.78875000e+02,2.14008274e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66332207e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.01080000e+05,1.55644104e-01,1.13235302e-01,-7.45162964e-02,-1.25000000e-01,-1.56250000e+00,6.25000000e-02,2.49195709e+01,3.12625000e+02,-8.80000000e+01,1.78875000e+02,2.07350540e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.94731712e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66321640e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.01130000e+05,-8.91048014e-02,-1.59066901e-01,6.60156012e-02,0.00000000e+00,-4.37500000e-01,-8.12500000e-01,2.49285336e+01,3.12625000e+02,-8.79375000e+01,1.78875000e+02,2.05627575e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.99902439e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66324577e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.01181000e+05,3.05172890e-01,2.02502102e-01,-2.18317196e-01,-6.25000000e-02,-1.06250000e+00,3.12500000e-01,2.49195709e+01,3.12625000e+02,-8.80000000e+01,1.78875000e+02,2.04021854e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.97317076e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66316185e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.01231000e+05,-1.11131400e-01,6.80728033e-02,-9.17382985e-02,0.00000000e+00,1.00000000e+00,1.31250000e+00,2.49285336e+01,3.12562500e+02,-8.79375000e+01,1.78937500e+02,2.02298870e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66265182e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.01281000e+05,-2.15386003e-02,6.13600016e-03,9.92150046e-03,-1.87500000e-01,-1.25000000e-01,-3.75000000e-01,2.49195709e+01,3.12625000e+02,-8.79375000e+01,1.78875000e+02,2.00693264e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.94731712e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66254311e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.01331000e+05,-2.19165400e-01,-5.69789996e-03,1.15778996e-02,2.50000000e-01,-2.50000000e-01,2.50000000e-01,2.49240513e+01,3.12625000e+02,-8.79375000e+01,1.78937500e+02,1.96503239e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.97317076e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66257973e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.01381000e+05,-1.97231993e-02,-2.13878006e-02,3.08797006e-02,0.00000000e+00,-7.50000000e-01,-2.50000000e-01,2.49150887e+01,3.12625000e+02,-8.79375000e+01,1.78875000e+02,2.08212032e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66261177e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.01432000e+05,-5.58835007e-02,-1.21290803e-01,7.46029019e-02,-2.50000000e-01,1.25000000e-01,-6.25000000e-02,2.49150887e+01,3.12625000e+02,-8.79375000e+01,1.78875000e+02,2.08212032e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66264114e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.01482000e+05,1.86149999e-02,5.33649996e-02,7.81387016e-02,0.00000000e+00,-5.18750000e+00,-1.87500000e-01,2.49106064e+01,3.12625000e+02,-8.80000000e+01,1.78875000e+02,2.02416267e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66244431e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.01532000e+05,3.66853714e-01,5.79315424e-01,-5.68165481e-01,-3.75000000e-01,3.43750000e+00,-4.37500000e-01,2.49195709e+01,3.12562500e+02,-8.82500000e+01,1.78937500e+02,2.07350540e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66322479e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-2.90000000e+01,9.01582000e+05,-5.69223985e-02,1.12565398e-01,-1.53260797e-01,1.25000000e-01,-2.25000000e+00,-1.25000000e-01,2.49106064e+01,3.12562500e+02,-8.83125000e+01,1.78937500e+02,2.09073524e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.96024394e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66279030e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-2.90000000e+01,9.01633000e+05,2.73871511e-01,2.60419488e-01,-1.20731503e-01,3.12500000e-01,3.75000000e+00,6.25000000e-01,2.49195709e+01,3.12625000e+02,-8.79375000e+01,1.78937500e+02,2.07350540e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66397591e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.01683000e+05,1.85393393e-01,-1.37535304e-01,3.65169998e-03,-3.12500000e-01,6.25000000e-02,1.87500000e-01,2.49195709e+01,3.12625000e+02,-8.79375000e+01,1.78875000e+02,2.04021854e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66420593e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.01733000e+05,3.69962007e-02,8.58078003e-02,-4.32237983e-02,-1.25000000e-01,-2.50000000e-01,-6.25000000e-02,2.49106064e+01,3.12625000e+02,-8.79375000e+01,1.78937500e+02,1.99087772e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.97317076e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66417542e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.01783000e+05,3.87052000e-02,5.75851016e-02,-4.22594994e-02,-6.25000000e-02,0.00000000e+00,6.25000000e-02,2.49061241e+01,3.12625000e+02,-8.79375000e+01,1.78937500e+02,2.09935036e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.96024394e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66402473e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.01833000e+05,7.91299972e-04,-1.44560002e-02,-9.50780045e-03,0.00000000e+00,-4.37500000e-01,-3.75000000e-01,2.49150887e+01,3.12625000e+02,-8.79375000e+01,1.78875000e+02,2.04883347e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.97317076e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66400566e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-2.90000000e+01,9.01884000e+05,7.74039030e-02,1.15204997e-01,-8.44774023e-02,-2.25000000e+00,-2.18750000e+00,-2.00000000e+00,2.49106064e+01,3.12625000e+02,-8.79375000e+01,1.78875000e+02,2.15731239e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66409225e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.01934000e+05,6.16254210e-01,-7.07728982e-01,5.50863326e-01,1.43750000e+00,7.06250000e+00,1.56250000e+00,2.49106064e+01,3.12375000e+02,-8.80000000e+01,1.78937500e+02,2.12402363e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.96024394e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66323814e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.01984000e+05,-1.05447483e+00,3.73932689e-01,-3.19933295e-01,5.62500000e-01,-5.06250000e+00,1.56250000e+00,2.49106064e+01,3.12875000e+02,-8.84375000e+01,1.78937500e+02,2.09073524e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66201744e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.02034000e+05,1.68686330e+00,-1.53123900e-01,-4.16467786e-01,6.16875000e+01,2.37500000e+00,-1.00000000e+00,2.49195709e+01,3.14625000e+02,-8.84375000e+01,1.78937500e+02,2.04021854e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66276436e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.02084000e+05,1.56529474e+00,3.54062796e-01,-7.34433115e-01,1.00937500e+02,1.21250000e+01,-2.93750000e+00,2.49195709e+01,3.18750000e+02,-8.82500000e+01,1.78812500e+02,2.04021854e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66369553e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.02134000e+05,-1.38786006e+00,-3.88384402e-01,2.35163495e-01,-2.11250000e+01,8.00000000e+00,-7.50000000e+00,2.49150887e+01,3.20437500e+02,-8.77500000e+01,1.78562500e+02,2.14869747e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66276894e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.02185000e+05,6.79845572e-01,-1.76541471e+00,6.67023778e-01,-6.80625000e+01,-1.75000000e+00,1.00000000e+00,2.49106064e+01,3.16000000e+02,-8.79375000e+01,1.78812500e+02,2.12402363e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66223526e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.02235000e+05,2.32318997e-01,9.18627977e-02,-5.46724983e-02,-1.68750000e+00,2.50000000e-01,-1.12500000e+00,2.49106064e+01,3.15687500e+02,-8.79375000e+01,1.78812500e+02,2.05744839e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.97317076e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66288414e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.02285000e+05,1.75821900e-01,7.78767988e-02,-4.38388996e-02,-2.50000000e-01,-4.37500000e-01,-6.25000000e-02,2.49106064e+01,3.15625000e+02,-8.79375000e+01,1.78875000e+02,2.09073524e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66289864e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.02335000e+05,-5.71145713e-01,5.19852102e-01,8.57112035e-02,-1.50625000e+01,-8.12500000e-01,-8.12500000e-01,2.49195709e+01,3.15437500e+02,-8.79375000e+01,1.78875000e+02,2.07350540e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.94731712e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66272392e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,9.02385000e+05,-1.19589984e+00,2.15471700e-01,4.69356388e-01,2.50000000e-01,-8.93750000e+00,-1.37500000e+00,2.49106064e+01,3.13437500e+02,-8.80625000e+01,1.78875000e+02,2.05744839e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66219978e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,9.02436000e+05,-1.74552098e-01,2.34983593e-01,-1.47018000e-01,-3.12500000e-01,7.50000000e-01,5.62500000e-01,2.49016418e+01,3.13437500e+02,-8.79375000e+01,1.78937500e+02,2.07467880e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66312256e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,9.02486000e+05,6.54774979e-02,-1.77252397e-01,1.15733698e-01,-6.25000000e-02,-1.25000000e+00,1.25000000e-01,2.49106064e+01,3.13437500e+02,-8.80000000e+01,1.78937500e+02,2.12402363e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66294594e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.40000000e+01,9.02536000e+05,1.16902232e+00,-4.38897982e-02,-1.34389296e-01,-1.25000000e-01,7.18750000e+00,3.75000000e-01,2.49061241e+01,3.13500000e+02,-8.80625000e+01,1.78875000e+02,2.09935036e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.96024394e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66302757e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.40000000e+01,9.02586000e+05,6.04033992e-02,-2.27996796e-01,8.75722021e-02,-6.25000000e-02,1.87500000e-01,0.00000000e+00,2.49061241e+01,3.13500000e+02,-8.79375000e+01,1.78875000e+02,2.03277798e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.97317076e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66239662e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,9.02636000e+05,9.56275985e-02,-7.18291029e-02,5.19223996e-02,-2.50000000e-01,0.00000000e+00,0.00000000e+00,2.49061241e+01,3.13500000e+02,-8.79375000e+01,1.78875000e+02,2.06606369e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.99902439e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66249733e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,9.02687000e+05,-5.58767989e-02,-1.66410003e-02,9.25700006e-04,-1.25000000e-01,-1.25000000e-01,6.25000000e-02,2.49106064e+01,3.13500000e+02,-8.79375000e+01,1.78875000e+02,2.05744839e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66255379e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,9.02737000e+05,3.56356017e-02,-5.48670022e-03,-3.08999988e-05,-1.25000000e-01,-6.25000000e-02,0.00000000e+00,2.49061241e+01,3.13500000e+02,-8.79375000e+01,1.78875000e+02,2.09935036e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.97317076e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66260300e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.02787000e+05,-8.29135999e-02,1.18529117e+00,-1.55881691e+00,1.60000000e+01,1.48750000e+01,1.96250000e+01,2.49106064e+01,3.13187500e+02,-8.78750000e+01,1.79375000e+02,2.09073524e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.97317076e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66279831e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-2.90000000e+01,9.02837000e+05,-5.54482818e-01,-6.84482977e-02,2.61311388e+00,7.32500000e+01,-1.13125000e+01,-1.77500000e+01,2.49106064e+01,3.16250000e+02,-8.80000000e+01,1.78562500e+02,2.05744839e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.94731712e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.65801430e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.02887000e+05,3.02470446e+00,-3.04401779e+00,2.75744772e+00,2.25000000e+00,6.75000000e+00,8.81250000e+00,2.49061241e+01,3.17000000e+02,-8.79375000e+01,1.78937500e+02,2.13263855e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66013794e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.02938000e+05,-3.24281096e-01,1.41638502e-01,-1.61803305e-01,-1.87500000e-01,-4.62500000e+00,-8.43750000e+00,2.49061241e+01,3.17000000e+02,-8.79375000e+01,1.78937500e+02,2.09935036e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66118507e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.30000000e+01,9.02988000e+05,-2.39659607e-01,3.35097015e-02,3.06656994e-02,-1.25000000e-01,7.50000000e-01,1.31250000e+00,2.49106064e+01,3.17125000e+02,-8.79375000e+01,1.78875000e+02,2.09073524e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66081161e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.20000000e+01,9.03038000e+05,3.48982900e-01,6.87444985e-01,-4.06485409e-01,-1.25000000e-01,1.50000000e+00,6.25000000e-02,2.49150887e+01,3.17125000e+02,-8.79375000e+01,1.78812500e+02,2.08212032e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.96024394e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66147499e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.03088000e+05,-2.57163286e-01,-2.02322498e-01,1.58847898e-01,0.00000000e+00,-2.50000000e-01,-6.25000000e-02,2.49195709e+01,3.17125000e+02,-8.79375000e+01,1.78812500e+02,2.00693264e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66122665e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.03138000e+05,-1.28803506e-01,-1.08740501e-01,6.46926984e-02,-1.25000000e-01,-1.25000000e-01,0.00000000e+00,2.49150887e+01,3.17125000e+02,-8.79375000e+01,1.78812500e+02,2.01554775e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.96024394e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66106224e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.03188000e+05,2.85238996e-02,1.36358999e-02,-6.68400025e-04,1.25000000e-01,-6.25000000e-02,-6.25000000e-02,2.49106064e+01,3.17125000e+02,-8.79375000e+01,1.78812500e+02,2.05744839e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66108131e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.03239000e+05,-2.87001003e-02,-2.74205003e-02,1.11542996e-02,-1.87500000e-01,0.00000000e+00,6.25000000e-02,2.49061241e+01,3.17125000e+02,-8.79375000e+01,1.78812500e+02,2.03277798e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.98609757e+00,
3.14150000e+00,-1.00000000e+00,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.66106606e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,-3.10000000e+01,9.03289000e+05,7.12379999e-03,6.59500016e-03,-1.02839004e-02,-1.25000000e-01,0.00000000e+00,0.00000000e+00,2.49061241e+01,3.17125000e+02,-8.79375000e+01,1.78812500e+02,2.03277798e+01,3.14150000e+00,3.14150000e+00,3.14150000e+00,1.00000000e+00,1.00000000e+03,3.96024394e+00,
